learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
190.0,3.147643275,2.0421637636307635E-7,190.0,0.0,0.0,0.09654886724030622,0.0,?,0.0,0.14575958303126524,190.0,250792.0
191.0,3.165074144,2.0534729235975908E-7,191.0,0.0,0.0,0.09714785343297402,0.0,?,0.0,0.3894934801206801,191.0,250792.0
192.0,3.18197939,2.0644410589953478E-7,192.0,0.0,0.0,0.09700215098703298,0.0,?,0.0,0.24881571153730442,192.0,250792.0
193.0,3.201018359,2.076793555363972E-7,193.0,0.0,0.0,0.09670737839500149,0.0,?,0.0,0.13989196295741002,193.0,250792.0
194.0,3.218703953,2.0882679810884932E-7,194.0,0.0,0.0,0.09664441778427525,0.0,?,0.0,0.2642881943699233,194.0,250792.0
195.0,3.232038928,2.0969197221708594E-7,195.0,0.0,0.0,0.09698233179710179,0.0,?,0.0,0.01769305520084752,195.0,250792.0
196.0,3.244822545,2.105213741798203E-7,196.0,0.0,0.0,0.09680919824822719,0.0,?,0.0,0.24244533529225704,196.0,250792.0
197.0,3.256839063,2.1130100670592246E-7,197.0,0.0,0.0,0.09671091817972044,0.0,?,0.0,0.2571668780933945,197.0,250792.0
198.0,3.275479966,2.1251042979293614E-7,198.0,0.0,0.0,0.09638690928596144,0.0,?,0.0,0.21266914773791656,198.0,250792.0
199.0,3.289218253,2.1340177081186745E-7,199.0,0.0,0.0,0.09618811636638037,0.0,?,0.0,0.12344930232009795,199.0,250792.0
200.0,3.301600321,2.142051202474701E-7,200.0,0.0,0.0,0.09579898907470605,0.0,?,0.0,0.1616281991694203,200.0,250792.0
201.0,3.313725116,2.1499177779288555E-7,201.0,0.0,0.0,0.09551449423299754,0.0,?,0.0,0.1412835180194826,201.0,250792.0
202.0,3.326394119,2.158137435913045E-7,202.0,0.0,0.0,0.09553889622982487,0.0,?,0.0,0.2801506244586575,202.0,250792.0
203.0,3.343611464,2.1693080613597199E-7,203.0,0.0,0.0,0.09557306569019704,0.0,?,0.0,0.2826794695796045,203.0,250792.0
204.0,3.355572276,2.1770682445290815E-7,204.0,0.0,0.0,0.09543309713950653,0.0,?,0.0,0.11368949596206104,204.0,250792.0
205.0,3.369840089,2.1863252115565875E-7,205.0,0.0,0.0,0.09566846139227429,0.0,?,0.0,0.0366976814851416,205.0,250792.0
206.0,3.381882649,2.1941384328853759E-7,206.0,0.0,0.0,0.09604621583845675,0.0,?,0.0,0.006193681580288962,206.0,250792.0
207.0,3.394764204,2.20249599475544E-7,207.0,0.0,0.0,0.09602006226960447,0.0,?,0.0,0.08820496734717209,207.0,250792.0
208.0,3.41571859,2.216091215009843E-7,208.0,0.0,0.0,0.09633602405843461,0.0,?,0.0,0.016659442274925024,208.0,250792.0
209.0,3.428529387,2.224402869040147E-7,209.0,0.0,0.0,0.09645589210090866,0.0,?,0.0,0.05623351498209819,209.0,250792.0
210.0,3.445127247,2.2351715721866742E-7,210.0,0.0,0.0,0.09677001094663092,0.0,?,0.0,0.3394620036635633,210.0,250792.0
211.0,3.460896119,2.2454024273405064E-7,211.0,0.0,0.0,0.09653392403509231,0.0,?,0.0,0.2247702591905987,211.0,250792.0
212.0,3.4767739,2.2557039427295126E-7,212.0,0.0,0.0,0.09622328386560952,0.0,?,0.0,0.1473589172066277,212.0,250792.0
213.0,3.493403014,2.2664929234930425E-7,213.0,0.0,0.0,0.09592476889544647,0.0,?,0.0,0.1452528215616978,213.0,250792.0
214.0,3.508520112,2.2763009072210026E-7,214.0,0.0,0.0,0.09603861600556352,0.0,?,0.0,0.2980272297068213,214.0,250792.0
215.0,3.526368045,2.2878806586019702E-7,215.0,0.0,0.0,0.09599564711821162,0.0,?,0.0,0.09150096771516268,215.0,250792.0
216.0,3.542494113,2.2983432627697793E-7,216.0,0.0,0.0,0.09605411825663748,0.0,?,0.0,0.2865229636083829,216.0,250792.0
217.0,3.55488937,2.3063853141582062E-7,217.0,0.0,0.0,0.09642525385313917,0.0,?,0.0,0.3549909887183281,217.0,250792.0
218.0,3.567606661,2.314636301430481E-7,218.0,0.0,0.0,0.09672241740183239,0.0,?,0.0,0.018007319855319587,218.0,250792.0
219.0,3.58160213,2.3237165714808022E-7,219.0,0.0,0.0,0.09662578510910684,0.0,?,0.0,0.25403469139159707,219.0,250792.0
220.0,3.600670388,2.3360880705730583E-7,220.0,0.0,0.0,0.0967559294202348,0.0,?,0.0,0.05356223512065658,220.0,250792.0
221.0,3.614594255,2.3451218851958306E-7,221.0,0.0,0.0,0.09665348315096192,0.0,?,0.0,0.10413511234172615,221.0,250792.0
222.0,3.629116453,2.3545438973887935E-7,222.0,0.0,0.0,0.0963757783505081,0.0,?,0.0,0.14291203543632766,222.0,250792.0
223.0,3.64110128,2.362319661506908E-7,223.0,0.0,0.0,0.09651973567852577,0.0,?,0.0,0.04927911913831906,223.0,250792.0
224.0,3.654991735,2.3713317984007722E-7,224.0,0.0,0.0,0.096400798405294,0.0,?,0.0,0.1073034594558847,224.0,250792.0
225.0,3.672010071,2.38237330666942E-7,225.0,0.0,0.0,0.09672071504821485,0.0,?,0.0,0.008487248464104313,225.0,250792.0
226.0,3.684020821,2.390165889648018E-7,226.0,0.0,0.0,0.09669827942503881,0.0,?,0.0,0.08447066268032609,226.0,250792.0
227.0,3.696889039,2.398514798463178E-7,227.0,0.0,0.0,0.09651289594044131,0.0,?,0.0,0.2303316231696387,227.0,250792.0
228.0,3.710128366,2.407104483056421E-7,228.0,0.0,0.0,0.09616376431207416,0.0,?,0.0,0.19286687954617063,228.0,250792.0
229.0,3.72452927,2.4164477996175706E-7,229.0,0.0,0.0,0.09589505750747163,0.0,?,0.0,0.21066007147833976,229.0,250792.0
230.0,3.743158311,2.4285343344138325E-7,230.0,0.0,0.0,0.09582434986945924,0.0,?,0.0,0.2558136884820652,230.0,250792.0
231.0,3.75617086,2.4369768852824767E-7,231.0,0.0,0.0,0.09634499862741965,0.0,?,0.0,0.39262182807038737,231.0,250792.0
232.0,3.769114268,2.445374577422089E-7,232.0,0.0,0.0,0.09623155107005824,0.0,?,0.0,0.10743792257587091,232.0,250792.0
233.0,3.781348588,2.453312212772647E-7,233.0,0.0,0.0,0.09669780160684113,0.0,?,0.0,0.38202918142678044,233.0,250792.0
234.0,3.799962836,2.4653891498601894E-7,234.0,0.0,0.0,0.09649896464768139,0.0,?,0.0,0.1278705636084248,234.0,250792.0
235.0,3.815846181,2.475694275176277E-7,235.0,0.0,0.0,0.09664709303412249,0.0,?,0.0,0.30913525072398307,235.0,250792.0
236.0,3.828658991,2.484007235242385E-7,236.0,0.0,0.0,0.09688824106848197,0.0,?,0.0,0.3319429066841623,236.0,250792.0
237.0,3.841166481,2.4921221034795046E-7,237.0,0.0,0.0,0.09715133055199124,0.0,?,0.0,0.01979509849603414,237.0,250792.0
238.0,3.857757528,2.502886386346879E-7,238.0,0.0,0.0,0.09729413082268804,0.0,?,0.0,0.04722585155112213,238.0,250792.0
239.0,3.870667247,2.51126222103979E-7,239.0,0.0,0.0,0.09710872350315361,0.0,?,0.0,0.23079442884435122,239.0,250792.0
240.0,3.883075866,2.519312941703138E-7,240.0,0.0,0.0,0.09671036268474167,0.0,?,0.0,0.17953645556863407,240.0,250792.0
241.0,3.895273803,2.527226971737916E-7,241.0,0.0,0.0,0.09658357788615207,0.0,?,0.0,0.2441958135718426,241.0,250792.0
242.0,3.907996785,2.535481651334961E-7,242.0,0.0,0.0,0.0962510835617787,0.0,?,0.0,0.1621951389727799,242.0,250792.0
243.0,3.923103566,2.545282941386124E-7,243.0,0.0,0.0,0.09652601835623686,0.0,?,0.0,0.34130871760631504,243.0,250792.0
244.0,3.937107059,2.5543684174132423E-7,244.0,0.0,0.0,0.09678152655348743,0.0,?,0.0,0.020049490294367367,244.0,250792.0
245.0,3.950516544,2.563068500635586E-7,245.0,0.0,0.0,0.0965248462931039,0.0,?,0.0,0.2121632649061284,245.0,250792.0
246.0,3.963079122,2.5712191100055344E-7,246.0,0.0,0.0,0.09653415804226574,0.0,?,0.0,0.2772222851121369,246.0,250792.0
247.0,3.975847083,2.5795029720091565E-7,247.0,0.0,0.0,0.09631865599279836,0.0,?,0.0,0.13550328587451066,247.0,250792.0
248.0,3.991881974,2.589906420475761E-7,248.0,0.0,0.0,0.09677195850555458,0.0,?,0.0,0.3873707923533616,248.0,250792.0
249.0,4.00501515,2.598427234226154E-7,249.0,0.0,0.0,0.09642520486808001,0.0,?,0.0,0.18990510016155762,249.0,250792.0
250.0,4.018423111,2.6071263286762345E-7,250.0,0.0,0.0,0.09673608780293046,0.0,?,0.0,0.3536626247340224,250.0,250792.0
251.0,4.030899741,2.615221174923826E-7,251.0,0.0,0.0,0.09655119744052991,0.0,?,0.0,0.23054187674804563,251.0,250792.0
252.0,4.046204138,2.6251506783736443E-7,252.0,0.0,0.0,0.09635046878592159,0.0,?,0.0,0.13444620580627026,252.0,250792.0
253.0,4.063260559,2.63621689621686E-7,253.0,0.0,0.0,0.09635096371811143,0.0,?,0.0,0.08375568463778041,253.0,250792.0
254.0,4.076562038,2.6448469050710594E-7,254.0,0.0,0.0,0.09652430204523921,0.0,?,0.0,0.03947114563453813,254.0,250792.0
255.0,4.089247327,2.65307712942341E-7,255.0,0.0,0.0,0.09682197899816478,0.0,?,0.0,0.35172929665441055,255.0,250792.0
256.0,4.102577558,2.6617257925952665E-7,256.0,0.0,0.0,0.09677783472518305,0.0,?,0.0,0.09445253012592265,256.0,250792.0
257.0,4.117149781,2.6711802610431265E-7,257.0,0.0,0.0,0.09690687995741701,0.0,?,0.0,0.049697049248973335,257.0,250792.0
258.0,4.132787465,2.681326001331043E-7,258.0,0.0,0.0,0.09699722699482441,0.0,?,0.0,0.05891748036723027,258.0,250792.0
259.0,4.144399637,2.6888599866251964E-7,259.0,0.0,0.0,0.09681242630898253,0.0,?,0.0,0.22780179023827624,259.0,250792.0
260.0,4.15750887,2.697365266140487E-7,260.0,0.0,0.0,0.0967874555070132,0.0,?,0.0,0.0885376290616315,260.0,250792.0
261.0,4.169583424,2.705199245198794E-7,261.0,0.0,0.0,0.09679321666608758,0.0,?,0.0,0.08021914414933269,261.0,250792.0
262.0,4.183392572,2.7141586300543393E-7,262.0,0.0,0.0,0.09724293186657736,0.0,?,0.0,0.39275226704723415,262.0,250792.0
263.0,4.19926155,2.7244544340508045E-7,263.0,0.0,0.0,0.0975422165987883,0.0,?,0.0,0.35490763924963226,263.0,250792.0
264.0,4.213210691,2.7335046464624075E-7,264.0,0.0,0.0,0.09774486531842821,0.0,?,0.0,0.33066333111560037,264.0,250792.0
265.0,4.225877591,2.7417229400187304E-7,265.0,0.0,0.0,0.09754179975429435,0.0,?,0.0,0.13626148852173894,265.0,250792.0
266.0,4.238907162,2.750176534772849E-7,266.0,0.0,0.0,0.09752412899258675,0.0,?,0.0,0.08718681922037633,266.0,250792.0
267.0,4.255281716,2.7608003568307997E-7,267.0,0.0,0.0,0.09742556531982441,0.0,?,0.0,0.25088679699188526,267.0,250792.0
268.0,4.27003228,2.770370533043869E-7,268.0,0.0,0.0,0.09719243484450484,0.0,?,0.0,0.21489246179834157,268.0,250792.0
269.0,4.284299908,2.779627380043246E-7,269.0,0.0,0.0,0.0975002476006486,0.0,?,0.0,0.3600703278648304,269.0,250792.0
270.0,4.298259946,2.788684662436051E-7,270.0,0.0,0.0,0.09773729721971504,0.0,?,0.0,0.34224902928909406,270.0,250792.0
271.0,4.315579029,2.799921295568097E-7,271.0,0.0,0.0,0.09754688186493905,0.0,?,0.0,0.22747828226314176,271.0,250792.0
272.0,4.330781714,2.809784808201362E-7,272.0,0.0,0.0,0.09762118331603133,0.0,?,0.0,0.06375690850418636,272.0,250792.0
273.0,4.343077708,2.817762457686144E-7,273.0,0.0,0.0,0.09766814498014283,0.0,?,0.0,0.29152257299145834,273.0,250792.0
274.0,4.357156202,2.8268965944143824E-7,274.0,0.0,0.0,0.09749479616104073,0.0,?,0.0,0.131314835243003,274.0,250792.0
275.0,4.370051296,2.835262940397091E-7,275.0,0.0,0.0,0.09733819649452534,0.0,?,0.0,0.126872411655097,275.0,250792.0
276.0,4.388205108,2.847041146286637E-7,276.0,0.0,0.0,0.0971663061075997,0.0,?,0.0,0.1312079229563769,276.0,250792.0
277.0,4.401126495,2.8554245511860877E-7,277.0,0.0,0.0,0.09689721318532568,0.0,?,0.0,0.20355115505906357,277.0,250792.0
278.0,4.41493732,2.8643850240804026E-7,278.0,0.0,0.0,0.09679944421244414,0.0,?,0.0,0.25072271511183347,278.0,250792.0
279.0,4.429308795,2.8737092470858226E-7,279.0,0.0,0.0,0.09672480549201158,0.0,?,0.0,0.10528081732949617,279.0,250792.0
280.0,4.444879983,2.883811844722552E-7,280.0,0.0,0.0,0.0968245659330895,0.0,?,0.0,0.05632601685491126,280.0,250792.0
281.0,4.461807285,2.8947942900684955E-7,281.0,0.0,0.0,0.09708468534485222,0.0,?,0.0,0.010620419035348022,281.0,250792.0
282.0,4.478191184,2.9054241751689655E-7,282.0,0.0,0.0,0.09731481799703931,0.0,?,0.0,0.34191594211459725,282.0,250792.0
283.0,4.491670856,2.914169795765871E-7,283.0,0.0,0.0,0.09714373165246261,0.0,?,0.0,0.1316108709571906,283.0,250792.0
284.0,4.508088839,2.924821794589317E-7,284.0,0.0,0.0,0.09749317676760197,0.0,?,0.0,0.37672161552080985,284.0,250792.0
285.0,4.526355964,2.9366735180323095E-7,285.0,0.0,0.0,0.0972508479185364,0.0,?,0.0,0.15259751689313186,285.0,250792.0
286.0,4.539367751,2.9451155745148226E-7,286.0,0.0,0.0,0.09720855578918058,0.0,?,0.0,0.26608251812689176,286.0,250792.0
287.0,4.553696977,2.95441238633957E-7,287.0,0.0,0.0,0.09712764929093884,0.0,?,0.0,0.25521335579834964,287.0,250792.0
288.0,4.570558392,2.965352084153951E-7,288.0,0.0,0.0,0.09718271370204193,0.0,?,0.0,0.06849656458697945,288.0,250792.0
289.0,4.588728758,2.977141030290245E-7,289.0,0.0,0.0,0.09716202614835859,0.0,?,0.0,0.2722944617698034,289.0,250792.0
290.0,4.601932566,2.98570767013151E-7,290.0,0.0,0.0,0.09706882461133384,0.0,?,0.0,0.1112724554831305,290.0,250792.0
291.0,4.616470524,2.995139907423467E-7,291.0,0.0,0.0,0.09675394263953503,0.0,?,0.0,0.18660236677974104,291.0,250792.0
292.0,4.634908864,3.0071027152778975E-7,292.0,0.0,0.0,0.0966242953983092,0.0,?,0.0,0.24007983203568423,292.0,250792.0
293.0,4.650501674,3.0172193412833106E-7,293.0,0.0,0.0,0.09684063685499618,0.0,?,0.0,0.021372243503899935,293.0,250792.0
294.0,4.664323845,3.0261871754703404E-7,294.0,0.0,0.0,0.0966578830331369,0.0,?,0.0,0.22394948173095908,294.0,250792.0
295.0,4.677720849,3.0348791610111777E-7,295.0,0.0,0.0,0.09639649424291298,0.0,?,0.0,0.1614369146849258,295.0,250792.0
296.0,4.693203547,3.044924346274177E-7,296.0,0.0,0.0,0.09640434766141424,0.0,?,0.0,0.08219773343215514,296.0,250792.0
297.0,4.707399433,3.0541346470139077E-7,297.0,0.0,0.0,0.09645183743415744,0.0,?,0.0,0.07007651213489186,297.0,250792.0
298.0,4.728276479,3.067679689022359E-7,298.0,0.0,0.0,0.09663910547208947,0.0,?,0.0,0.027955526027220512,298.0,250792.0
299.0,4.745160604,3.078634121100582E-7,299.0,0.0,0.0,0.09657134884393262,0.0,?,0.0,0.10332243318999575,299.0,250792.0
300.0,4.760292831,3.088451920534296E-7,300.0,0.0,0.0,0.09633987372262266,0.0,?,0.0,0.15231804330978593,300.0,250792.0
301.0,4.776137938,3.0987322370093093E-7,301.0,0.0,0.0,0.09652324649912435,0.0,?,0.0,0.3308915058355265,301.0,250792.0
302.0,4.790088421,3.1077833201114485E-7,302.0,0.0,0.0,0.09669564639482432,0.0,?,0.0,0.03127185018753639,302.0,250792.0
303.0,4.802700736,3.1159661988816934E-7,303.0,0.0,0.0,0.09706288277155464,0.0,?,0.0,0.3873361204374615,303.0,250792.0
304.0,4.81607831,3.124645578224976E-7,304.0,0.0,0.0,0.097306211123999,0.0,?,0.0,0.009019513901300708,304.0,250792.0
305.0,4.835503091,3.1372483896883396E-7,305.0,0.0,0.0,0.09701766589673746,0.0,?,0.0,0.18879151847413791,305.0,250792.0
306.0,4.851942935,3.147914571943836E-7,306.0,0.0,0.0,0.09696849382582062,0.0,?,0.0,0.09755108099924517,306.0,250792.0
307.0,4.864067507,3.1557810027154353E-7,307.0,0.0,0.0,0.09677848966611846,0.0,?,0.0,0.14061699727334398,307.0,250792.0
308.0,4.878559675,3.1651835314234493E-7,308.0,0.0,0.0,0.09702306715301216,0.0,?,0.0,0.3512367155736062,308.0,250792.0
309.0,4.893822011,3.1750857456671264E-7,309.0,0.0,0.0,0.09678696101413418,0.0,?,0.0,0.1556208830669461,309.0,250792.0
310.0,4.908374472,3.1845273925156003E-7,310.0,0.0,0.0,0.0968425242014268,0.0,?,0.0,0.06559771986210455,310.0,250792.0
311.0,4.921866189,3.1932808279169085E-7,311.0,0.0,0.0,0.0969029958519433,0.0,?,0.0,0.29489069725844713,311.0,250792.0
312.0,4.934342918,3.2013757383957693E-7,312.0,0.0,0.0,0.09713322311406318,0.0,?,0.0,0.010879450516618205,312.0,250792.0
313.0,4.947117334,3.209663788407894E-7,313.0,0.0,0.0,0.09703177195431571,0.0,?,0.0,0.11369352824957094,313.0,250792.0
314.0,4.96400252,3.2206189088636576E-7,314.0,0.0,0.0,0.09718335525110158,0.0,?,0.0,0.034234732591037265,314.0,250792.0
315.0,4.97624846,3.228564083278322E-7,315.0,0.0,0.0,0.09726884547340785,0.0,?,0.0,0.30251583333488546,315.0,250792.0
316.0,4.989123136,3.2369171820483877E-7,316.0,0.0,0.0,0.09710096493251894,0.0,?,0.0,0.2230156614202268,316.0,250792.0
317.0,5.001291601,3.244812090629006E-7,317.0,0.0,0.0,0.09710298952204807,0.0,?,0.0,0.2766797589422157,317.0,250792.0
318.0,5.013795792,3.252924818472624E-7,318.0,0.0,0.0,0.0972588365953705,0.0,?,0.0,0.032582977072121294,318.0,250792.0
319.0,5.033161974,3.265489610863909E-7,319.0,0.0,0.0,0.09695926121555229,0.0,?,0.0,0.18047842395777577,319.0,250792.0
320.0,5.045874575,3.273737555260912E-7,320.0,0.0,0.0,0.09675545371719561,0.0,?,0.0,0.14704858303827809,320.0,250792.0
321.0,5.059171098,3.282364348658855E-7,321.0,0.0,0.0,0.09703025165629375,0.0,?,0.0,0.36365584675444884,321.0,250792.0
322.0,5.071388216,3.290290823339813E-7,322.0,0.0,0.0,0.09692299360392423,0.0,?,0.0,0.11677331259147423,322.0,250792.0
323.0,5.085029559,3.299141336194299E-7,323.0,0.0,0.0,0.09686313257953182,0.0,?,0.0,0.25666027597706237,323.0,250792.0
324.0,5.104006346,3.3114534888379456E-7,324.0,0.0,0.0,0.09705718061375057,0.0,?,0.0,0.33904729908152786,324.0,250792.0
325.0,5.118260216,3.320701409637325E-7,325.0,0.0,0.0,0.09718655371912287,0.0,?,0.0,0.04070217187533545,325.0,250792.0
326.0,5.130899659,3.328901889072894E-7,326.0,0.0,0.0,0.09733888062340405,0.0,?,0.0,0.032532476636108504,326.0,250792.0
327.0,5.143385123,3.3370024668258486E-7,327.0,0.0,0.0,0.09749567160232155,0.0,?,0.0,0.3275366867130994,327.0,250792.0
328.0,5.158813983,3.3470127219568913E-7,328.0,0.0,0.0,0.09749183419333024,0.0,?,0.0,0.27561862083357064,328.0,250792.0
329.0,5.175359517,3.357747475958116E-7,329.0,0.0,0.0,0.09734454239325131,0.0,?,0.0,0.22870785683999756,329.0,250792.0
330.0,5.188618795,3.3663501047740765E-7,330.0,0.0,0.0,0.09710607359859597,0.0,?,0.0,0.16117422067907444,330.0,250792.0
331.0,5.201680434,3.374824505268966E-7,331.0,0.0,0.0,0.09703887933961126,0.0,?,0.0,0.10490277229426029,331.0,250792.0
332.0,5.214344985,3.38304127479245E-7,332.0,0.0,0.0,0.09717799329429055,0.0,?,0.0,0.03631665631120706,332.0,250792.0
333.0,5.233199799,3.3952742912686093E-7,333.0,0.0,0.0,0.09693427940702956,0.0,?,0.0,0.1630887000321349,333.0,250792.0
334.0,5.24721093,3.404364722835456E-7,334.0,0.0,0.0,0.09669417151199862,0.0,?,0.0,0.19580009941678633,334.0,250792.0
335.0,5.259942871,3.412625215037951E-7,335.0,0.0,0.0,0.09696007460404549,0.0,?,0.0,0.36488367879619155,335.0,250792.0
336.0,5.272357181,3.420679628026069E-7,336.0,0.0,0.0,0.09675034005860861,0.0,?,0.0,0.2061557811957425,336.0,250792.0
337.0,5.285846216,3.4294313233439056E-7,337.0,0.0,0.0,0.09648952078402487,0.0,?,0.0,0.18859959548755015,337.0,250792.0
338.0,5.306769616,3.443006439859893E-7,338.0,0.0,0.0,0.09630893439376265,0.0,?,0.0,0.14432030381088237,338.0,250792.0
339.0,5.319035808,3.4509647537862856E-7,339.0,0.0,0.0,0.09613811113684094,0.0,?,0.0,0.14126688882425992,339.0,250792.0
340.0,5.331667541,3.459160230968476E-7,340.0,0.0,0.0,0.0961527065646986,0.0,?,0.0,0.07845290861843744,340.0,250792.0
341.0,5.344209598,3.467297526299309E-7,341.0,0.0,0.0,0.09602253583477967,0.0,?,0.0,0.12749162298627348,341.0,250792.0
342.0,5.365028073,3.4808045674021017E-7,342.0,0.0,0.0,0.09625923014489013,0.0,?,0.0,0.0021323187394579335,342.0,250792.0
343.0,5.378305571,3.489419017366772E-7,343.0,0.0,0.0,0.09599901378318912,0.0,?,0.0,0.17158182859181928,343.0,250792.0
344.0,5.391237295,3.497809128919034E-7,344.0,0.0,0.0,0.09599674539995141,0.0,?,0.0,0.2737851138294457,344.0,250792.0
345.0,5.402793897,3.5053070603584217E-7,345.0,0.0,0.0,0.09605070952165835,0.0,?,0.0,0.06422885500847153,345.0,250792.0
346.0,5.417746833,3.5150085356662636E-7,346.0,0.0,0.0,0.0963998166541279,0.0,?,0.0,0.39535278419579095,346.0,250792.0
347.0,5.437247499,3.527660581370564E-7,347.0,0.0,0.0,0.09618241870822257,0.0,?,0.0,0.2001004466038179,347.0,250792.0
348.0,5.45875671,3.541615772472008E-7,348.0,0.0,0.0,0.09595786662274922,0.0,?,0.0,0.19723642146633677,348.0,250792.0
349.0,5.476378627,3.553048884514509E-7,349.0,0.0,0.0,0.09579968747827462,0.0,?,0.0,0.13849661747690462,349.0,250792.0
350.0,5.49022505,3.562032453416057E-7,350.0,0.0,0.0,0.0956665532063924,0.0,?,0.0,0.1299304985957693,350.0,250792.0
351.0,5.506792052,3.572781135870658E-7,351.0,0.0,0.0,0.09578675346287278,0.0,?,0.0,0.31684945502536316,351.0,250792.0
352.0,5.518820591,3.5805852603648654E-7,352.0,0.0,0.0,0.09556213149599709,0.0,?,0.0,0.19610518745610292,352.0,250792.0
353.0,5.531137774,3.588576657287628E-7,353.0,0.0,0.0,0.09532834869746247,0.0,?,0.0,0.16639606221202335,353.0,250792.0
354.0,5.542983716,3.5962623127208576E-7,354.0,0.0,0.0,0.09513430009847747,0.0,?,0.0,0.15276078971352977,354.0,250792.0
355.0,5.562830711,3.609139056921954E-7,355.0,0.0,0.0,0.09504269103773899,0.0,?,0.0,0.24193377738499583,355.0,250792.0
356.0,5.576698856,3.618136719072255E-7,356.0,0.0,0.0,0.09480502196709291,0.0,?,0.0,0.18992957061961047,356.0,250792.0
357.0,5.589821751,3.626650862502676E-7,357.0,0.0,0.0,0.09480785534359415,0.0,?,0.0,0.2753429108904984,357.0,250792.0
358.0,5.601650693,3.6343254883240463E-7,358.0,0.0,0.0,0.09456114499868216,0.0,?,0.0,0.18628031903969058,358.0,250792.0
359.0,5.614315977,3.6425427334184417E-7,359.0,0.0,0.0,0.0948171672404785,0.0,?,0.0,0.36628601304481145,359.0,250792.0
360.0,5.629739378,3.652549446746476E-7,360.0,0.0,0.0,0.09505391520902352,0.0,?,0.0,2.858710844615142E-4,360.0,250792.0
361.0,5.642824188,3.6610388806023293E-7,361.0,0.0,0.0,0.09519118873539828,0.0,?,0.0,0.03522251978217589,361.0,250792.0
362.0,5.655860788,3.6694970357765516E-7,362.0,0.0,0.0,0.09509303867075503,0.0,?,0.0,0.11977073190722018,362.0,250792.0
363.0,5.66794004,3.677334062900536E-7,363.0,0.0,0.0,0.09496800530726565,0.0,?,0.0,0.12956086049739352,363.0,250792.0
364.0,5.680659631,3.6855865424144155E-7,364.0,0.0,0.0,0.0947936366864157,0.0,?,0.0,0.21062768460902212,364.0,250792.0
365.0,5.697406648,3.6964520187265933E-7,365.0,0.0,0.0,0.09497220731173434,0.0,?,0.0,0.33918830471148403,365.0,250792.0
366.0,5.710335198,3.704840070985441E-7,366.0,0.0,0.0,0.09471470148210652,0.0,?,0.0,0.1803797426707019,366.0,250792.0
367.0,5.722669171,3.712842361271916E-7,367.0,0.0,0.0,0.09484449895849063,0.0,?,0.0,0.32200702539341963,367.0,250792.0
368.0,5.736138369,3.721581186330315E-7,368.0,0.0,0.0,0.09474606522656566,0.0,?,0.0,0.12142364015029763,368.0,250792.0
369.0,5.751416052,3.731493357718298E-7,369.0,0.0,0.0,0.09472617224769277,0.0,?,0.0,0.09247967385312315,369.0,250792.0
370.0,5.766366797,3.741193411503812E-7,370.0,0.0,0.0,0.09451819892965008,0.0,?,0.0,0.16187231387815756,370.0,250792.0
371.0,5.779756632,3.749880745792448E-7,371.0,0.0,0.0,0.0942724697101313,0.0,?,0.0,0.18295297357453094,371.0,250792.0
372.0,5.792861168,3.758382977890862E-7,372.0,0.0,0.0,0.094483439948831,0.0,?,0.0,0.006855953395254771,372.0,250792.0
373.0,5.804550737,3.7659671784126066E-7,373.0,0.0,0.0,0.09448748059998728,0.0,?,0.0,0.2751355638755984,373.0,250792.0
374.0,5.823272362,3.7781137817726546E-7,374.0,0.0,0.0,0.09466934925766878,0.0,?,0.0,0.01689594993328175,374.0,250792.0
375.0,5.837979507,3.787655787708235E-7,375.0,0.0,0.0,0.0949765781288253,0.0,?,0.0,0.38884797546737004,375.0,250792.0
376.0,5.85042912,3.79573310530738E-7,376.0,0.0,0.0,0.09504245865500459,0.0,?,0.0,0.2992751359674271,376.0,250792.0
377.0,5.864443791,3.8048258336286963E-7,377.0,0.0,0.0,0.09483787976238939,0.0,?,0.0,0.16192974166455212,377.0,250792.0
378.0,5.877079081,3.813023618594968E-7,378.0,0.0,0.0,0.09499111400954496,0.0,?,0.0,0.027038009496691107,378.0,250792.0
379.0,5.89453346,3.824348031866196E-7,379.0,0.0,0.0,0.09509800229089976,0.0,?,0.0,0.31489607921794815,379.0,250792.0
380.0,5.907304724,3.8326340368585223E-7,380.0,0.0,0.0,0.09515879470678576,0.0,?,0.0,0.06155271071342899,380.0,250792.0
381.0,5.919913196,3.840814422287686E-7,381.0,0.0,0.0,0.09502815281012837,0.0,?,0.0,0.13405654864402966,381.0,250792.0
382.0,5.932087558,3.848713156846018E-7,382.0,0.0,0.0,0.0950674291724461,0.0,?,0.0,0.2893533852204857,382.0,250792.0
